Campus,Year,BuildingCode,BuildingName,Room,RoomType,Start,End
UBCV,2024-2025,MUSC,Music Building,338,Restricted,2024-09-02 11:00,2024-09-02 15:00
UBCV,2024-2025,MUSC,Music Building,338,Restricted,2024-09-02 18:00,2024-09-02 22:00
UBCV,2024-2025,MUSC,Music Building,338,Restricted,2024-09-03 07:00,2024-09-03 13:00
UBCV,2024-2025,MUSC,Music Building,338,Restricted,2024-09-03 15:00,2024-09-03 22:00
UBCV,2024-2025,MUSC,Music Building,338,Restricted,2024-09-04 07:00,2024-09-04 10:00
UBCV,2024-2025,MUSC,Music Building,338,Restricted,2024-09-04 11:00,2024-09-04 15:00
UBCV,2024-2025,MUSC,Music Building,338,Restricted,2024-09-04 18:00,2024-09-04 22:00
UBCV,2024-2025,MUSC,Music Building,338,Restricted,2024-09-05 07:00,2024-09-05 12:00
UBCV,2024-2025,MUSC,Music Building,338,Restricted,2024-09-05 14:30,2024-09-05 22:00
UBCV,2024-2025,MUSC,Music Building,338,Restricted,2024-09-06 07:00,2024-09-06 10:00
UBCV,2024-2025,MUSC,Music Building,338,Restricted,2024-09-06 12:00,2024-09-06 13:00
UBCV,2024-2025,MUSC,Music Building,338,Restricted,2024-09-06 15:00,2024-09-06 15:30
UBCV,2024-2025,MUSC,Music Building,338,Restricted,2024-09-06 17:00,2024-09-06 22:00
UBCV,2024-2025,MUSC,Music Building,338,Restricted,2024-09-07 07:00,2024-09-07 22:00
UBCV,2024-2025,MUSC,Music Building,338,Restricted,2024-09-08 07:00,2024-09-08 22:00
UBCV,2024-2025,MUSC,Music Building,338,Restricted,2024-09-09 07:00,2024-09-09 10:00
UBCV,2024-2025,MUSC,Music Building,338,Restricted,2024-09-09 11:00,2024-09-09 15:00
UBCV,2024-2025,MUSC,Music Building,338,Restricted,2024-09-09 18:00,2024-09-09 22:00
UBCV,2024-2025,MUSC,Music Building,338,Restricted,2024-09-10 07:00,2024-09-10 13:00
UBCV,2024-2025,MUSC,Music Building,338,Restricted,2024-09-10 15:00,2024-09-10 22:00
UBCV,2024-2025,MUSC,Music Building,338,Restricted,2024-09-11 07:00,2024-09-11 10:00
UBCV,2024-2025,MUSC,Music Building,338,Restricted,2024-09-11 11:00,2024-09-11 15:00
UBCV,2024-2025,MUSC,Music Building,338,Restricted,2024-09-11 18:00,2024-09-11 22:00
UBCV,2024-2025,MUSC,Music Building,338,Restricted,2024-09-12 07:00,2024-09-12 12:00
UBCV,2024-2025,MUSC,Music Building,338,Restricted,2024-09-12 14:30,2024-09-12 22:00
UBCV,2024-2025,MUSC,Music Building,338,Restricted,2024-09-13 07:00,2024-09-13 10:00
UBCV,2024-2025,MUSC,Music Building,338,Restricted,2024-09-13 12:00,2024-09-13 13:00
UBCV,2024-2025,MUSC,Music Building,338,Restricted,2024-09-13 15:00,2024-09-13 15:30
UBCV,2024-2025,MUSC,Music Building,338,Restricted,2024-09-13 17:00,2024-09-13 22:00
UBCV,2024-2025,MUSC,Music Building,338,Restricted,2024-09-14 07:00,2024-09-14 22:00
UBCV,2024-2025,MUSC,Music Building,338,Restricted,2024-09-15 07:00,2024-09-15 22:00
UBCV,2024-2025,MUSC,Music Building,462,Restricted,2024-09-02 07:00,2024-09-02 09:00
UBCV,2024-2025,MUSC,Music Building,462,Restricted,2024-09-02 10:00,2024-09-02 11:00
UBCV,2024-2025,MUSC,Music Building,462,Restricted,2024-09-02 14:00,2024-09-02 22:00
UBCV,2024-2025,MUSC,Music Building,462,Restricted,2024-09-03 07:00,2024-09-03 08:30
UBCV,2024-2025,MUSC,Music Building,462,Restricted,2024-09-03 12:00,2024-09-03 15:00
UBCV,2024-2025,MUSC,Music Building,462,Restricted,2024-09-03 16:00,2024-09-03 22:00
UBCV,2024-2025,MUSC,Music Building,462,Restricted,2024-09-04 07:00,2024-09-04 09:00
UBCV,2024-2025,MUSC,Music Building,462,Restricted,2024-09-04 10:00,2024-09-04 11:00
UBCV,2024-2025,MUSC,Music Building,462,Restricted,2024-09-04 12:00,2024-09-04 13:00
UBCV,2024-2025,MUSC,Music Building,462,Restricted,2024-09-04 14:00,2024-09-04 22:00
UBCV,2024-2025,MUSC,Music Building,462,Restricted,2024-09-05 07:00,2024-09-05 08:30
UBCV,2024-2025,MUSC,Music Building,462,Restricted,2024-09-05 12:00,2024-09-05 15:00
UBCV,2024-2025,MUSC,Music Building,462,Restricted,2024-09-05 16:00,2024-09-05 22:00
UBCV,2024-2025,MUSC,Music Building,462,Restricted,2024-09-06 07:00,2024-09-06 13:00
UBCV,2024-2025,MUSC,Music Building,462,Restricted,2024-09-06 14:00,2024-09-06 22:00
UBCV,2024-2025,MUSC,Music Building,462,Restricted,2024-09-07 07:00,2024-09-07 22:00
UBCV,2024-2025,MUSC,Music Building,462,Restricted,2024-09-08 07:00,2024-09-08 22:00
UBCV,2024-2025,MUSC,Music Building,462,Restricted,2024-09-09 07:00,2024-09-09 09:00
UBCV,2024-2025,MUSC,Music Building,462,Restricted,2024-09-09 10:00,2024-09-09 11:00
UBCV,2024-2025,MUSC,Music Building,462,Restricted,2024-09-09 14:00,2024-09-09 22:00
